"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
9.455872187E0,2.181250000E1,-4.462500000E1,3.256250000E1
9.475872187E0,2.175000000E1,-4.487500000E1,3.225000000E1
9.495873750E0,2.250000000E1,-4.525000000E1,3.225000000E1
9.515873750E0,2.268750000E1,-4.512500000E1,3.218750000E1
9.545872187E0,2.250000000E1,-4.518750000E1,3.212500000E1
9.565872187E0,2.237500000E1,-4.518750000E1,3.212500000E1
9.585873750E0,2.181250000E1,-4.487500000E1,3.225000000E1
9.615872187E0,2.143750000E1,-4.531250000E1,3.237500000E1
9.635872187E0,2.156250000E1,-4.518750000E1,3.243750000E1
9.655873750E0,2.175000000E1,-4.506250000E1,3.256250000E1
9.685872187E0,2.168750000E1,-4.437500000E1,3.331250000E1
9.705872187E0,2.162500000E1,-4.368750000E1,3.418750000E1
9.725873750E0,2.150000000E1,-4.262500000E1,3.456250000E1
9.755872187E0,2.150000000E1,-4.156250000E1,3.506250000E1
9.775886250E0,2.168750000E1,-4.118750000E1,3.512500000E1
9.805872187E0,2.225000000E1,-4.025000000E1,3.568750000E1
9.825881562E0,2.343750000E1,-3.943750000E1,3.612500000E1
9.855873750E0,2.600000000E1,-3.862500000E1,3.600000000E1
9.875873750E0,2.706250000E1,-3.787500000E1,3.656250000E1
9.895873750E0,2.837500000E1,-3.668750000E1,3.668750000E1
9.925873750E0,3.037500000E1,-3.468750000E1,3.712500000E1
9.945873750E0,3.050000000E1,-3.393750000E1,3.706250000E1
9.975872187E0,3.037500000E1,-3.418750000E1,3.650000000E1
9.995872187E0,2.943750000E1,-3.512500000E1,3.625000000E1
1.001587375E1,2.743750000E1,-3.675000000E1,3.593750000E1
1.004587219E1,2.293750000E1,-4.037500000E1,3.512500000E1
1.006587219E1,2.062500000E1,-4.168750000E1,3.481250000E1
1.008587375E1,1.762500000E1,-4.312500000E1,3.487500000E1
1.011587219E1,1.200000000E1,-4.550000000E1,3.343750000E1
1.013587219E1,9.625000000E0,-4.681250000E1,3.225000000E1
1.015587219E1,7.875000000E0,-4.812500000E1,3.087500000E1
1.017587219E1,6.125000000E0,-4.875000000E1,2.956250000E1
1.019587219E1,4.125000000E0,-4.743750000E1,3.068750000E1
1.021587375E1,3.625000000E0,-4.581250000E1,3.162500000E1
1.024587219E1,2.062500000E0,-4.362500000E1,3.256250000E1
1.026587219E1,5.625000000E-1,-4.237500000E1,3.287500000E1
1.028587375E1,0.000000000E0,-4.250000000E1,3.256250000E1
1.031587219E1,-1.187500000E0,-4.300000000E1,3.212500000E1
1.033587219E1,-1.312500000E0,-4.262500000E1,3.200000000E1
1.035587375E1,-1.375000000E0,-4.293750000E1,3.175000000E1
1.038587219E1,-6.250000000E-1,-4.275000000E1,3.150000000E1
1.040587219E1,3.125000000E-1,-4.256250000E1,3.143750000E1
1.042587219E1,1.500000000E0,-4.175000000E1,3.231250000E1
1.044587219E1,3.187500000E0,-4.081250000E1,3.325000000E1
1.046587219E1,4.687500000E0,-3.987500000E1,3.412500000E1
1.048587219E1,5.750000000E0,-3.968750000E1,3.450000000E1
1.050587219E1,6.125000000E0,-4.012500000E1,3.450000000E1
1.052587219E1,6.562500000E0,-4.081250000E1,3.350000000E1
1.054587219E1,6.750000000E0,-4.168750000E1,3.281250000E1
1.056587219E1,7.375000000E0,-4.243750000E1,3.200000000E1
1.058587375E1,7.875000000E0,-4.262500000E1,3.125000000E1
1.061587219E1,8.562500000E0,-4.287500000E1,3.031250000E1
1.063587219E1,9.125000000E0,-4.275000000E1,3.037500000E1
1.065587219E1,9.687500000E0,-4.275000000E1,2.993750000E1
1.067587219E1,1.012500000E1,-4.287500000E1,2.962500000E1
1.069587219E1,1.025000000E1,-4.287500000E1,2.987500000E1
1.071587375E1,1.062500000E1,-4.287500000E1,3.018750000E1
1.073591281E1,1.087500000E1,-4.250000000E1,2.987500000E1
1.076587219E1,1.093750000E1,-4.212500000E1,3.068750000E1
1.078587375E1,1.143750000E1,-4.187500000E1,3.087500000E1
1.081587219E1,1.175000000E1,-4.200000000E1,3.131250000E1
1.083587219E1,1.193750000E1,-4.212500000E1,3.143750000E1
1.085587375E1,1.168750000E1,-4.200000000E1,3.175000000E1
1.087587688E1,1.125000000E1,-4.156250000E1,3.218750000E1
1.090587219E1,1.081250000E1,-4.187500000E1,3.137500000E1
1.092588469E1,1.075000000E1,-4.212500000E1,3.118750000E1
1.095587219E1,1.037500000E1,-4.200000000E1,3.087500000E1
1.097588000E1,9.875000000E0,-4.262500000E1,3.075000000E1
1.100587375E1,9.750000000E0,-4.300000000E1,3.018750000E1
1.102587531E1,1.012500000E1,-4.337500000E1,2.962500000E1
1.105587219E1,1.056250000E1,-4.331250000E1,2.912500000E1
1.107587375E1,1.031250000E1,-4.343750000E1,2.843750000E1
1.110587219E1,1.012500000E1,-4.368750000E1,2.893750000E1
1.112587219E1,9.812500000E0,-4.375000000E1,2.893750000E1
1.114587375E1,9.500000000E0,-4.381250000E1,2.937500000E1
1.117587219E1,9.125000000E0,-4.375000000E1,3.025000000E1
1.119587219E1,9.500000000E0,-4.375000000E1,2.981250000E1
1.121587219E1,9.625000000E0,-4.362500000E1,2.981250000E1
1.123587219E1,9.937500000E0,-4.325000000E1,3.000000000E1
1.125587219E1,9.625000000E0,-4.300000000E1,3.006250000E1
1.127587219E1,9.062500000E0,-4.281250000E1,3.043750000E1
1.129587375E1,8.312500000E0,-4.262500000E1,3.106250000E1
1.132587219E1,7.000000000E0,-4.181250000E1,3.181250000E1
1.134587219E1,5.937500000E0,-4.181250000E1,3.206250000E1
1.136587219E1,4.812500000E0,-4.125000000E1,3.243750000E1
1.138587219E1,4.125000000E0,-4.118750000E1,3.250000000E1
1.140587219E1,3.375000000E0,-4.162500000E1,3.206250000E1
1.142587219E1,2.375000000E0,-4.193750000E1,3.168750000E1
1.144587219E1,1.500000000E0,-4.231250000E1,3.081250000E1
1.146587219E1,2.500000000E-1,-4.343750000E1,2.993750000E1
1.148587219E1,0.000000000E0,-4.406250000E1,2.893750000E1
1.150587375E1,5.000000000E-1,-4.431250000E1,2.918750000E1
1.153587219E1,-3.750000000E-1,-4.543750000E1,2.812500000E1
1.155587219E1,-3.125000000E-1,-4.531250000E1,2.831250000E1
1.157587531E1,-2.500000000E-1,-4.500000000E1,2.893750000E1
1.160587219E1,-1.875000000E-1,-4.468750000E1,2.931250000E1
1.162587219E1,-4.375000000E-1,-4.481250000E1,2.900000000E1
1.164587375E1,-2.500000000E-1,-4.512500000E1,2.862500000E1
1.167587219E1,0.000000000E0,-4.537500000E1,2.825000000E1
1.169587219E1,3.125000000E-1,-4.506250000E1,2.831250000E1
1.171587375E1,1.187500000E0,-4.462500000E1,2.875000000E1
1.174587219E1,3.187500000E0,-4.387500000E1,2.962500000E1
1.176587219E1,5.437500000E0,-4.312500000E1,3.062500000E1
1.178587375E1,6.937500000E0,-4.256250000E1,3.168750000E1
1.181587219E1,7.750000000E0,-4.150000000E1,3.287500000E1
1.183587219E1,7.687500000E0,-4.156250000E1,3.268750000E1
1.185587375E1,8.312500000E0,-4.218750000E1,3.168750000E1
1.188587219E1,9.250000000E0,-4.306250000E1,2.987500000E1
1.190587219E1,9.625000000E0,-4.250000000E1,3.018750000E1
1.192587219E1,9.875000000E0,-4.200000000E1,3.068750000E1
1.194587375E1,9.437500000E0,-4.137500000E1,3.118750000E1
1.196588000E1,9.500000000E0,-4.150000000E1,3.150000000E1
1.199587219E1,1.018750000E1,-4.112500000E1,3.162500000E1
1.201587219E1,1.075000000E1,-4.112500000E1,3.193750000E1
1.203587219E1,1.106250000E1,-4.118750000E1,3.212500000E1
1.205587219E1,1.081250000E1,-4.087500000E1,3.243750000E1
1.207587375E1,1.075000000E1,-4.062500000E1,3.268750000E1
1.210587219E1,1.081250000E1,-3.993750000E1,3.343750000E1
1.212587219E1,1.093750000E1,-3.956250000E1,3.362500000E1
1.214587219E1,1.131250000E1,-3.937500000E1,3.381250000E1
1.216587219E1,1.181250000E1,-3.918750000E1,3.431250000E1
1.218587219E1,1.175000000E1,-3.906250000E1,3.475000000E1
1.220587219E1,1.137500000E1,-3.893750000E1,3.475000000E1
1.222587375E1,1.143750000E1,-3.881250000E1,3.531250000E1
1.225587219E1,1.087500000E1,-3.887500000E1,3.518750000E1
1.227587219E1,1.050000000E1,-3.887500000E1,3.500000000E1
1.229587375E1,1.087500000E1,-3.925000000E1,3.493750000E1
1.232587219E1,1.112500000E1,-3.925000000E1,3.437500000E1
1.234587219E1,1.087500000E1,-3.981250000E1,3.400000000E1
1.236587219E1,1.106250000E1,-4.006250000E1,3.337500000E1
1.238587219E1,1.106250000E1,-4.031250000E1,3.312500000E1
1.240587219E1,1.087500000E1,-4.068750000E1,3.293750000E1
1.242587219E1,1.081250000E1,-4.050000000E1,3.250000000E1
1.244587219E1,1.050000000E1,-4.081250000E1,3.262500000E1
1.246587219E1,1.050000000E1,-4.100000000E1,3.281250000E1
1.248587219E1,1.037500000E1,-4.087500000E1,3.287500000E1
1.250587219E1,1.025000000E1,-4.075000000E1,3.343750000E1
1.252587219E1,1.006250000E1,-4.043750000E1,3.412500000E1
1.254587219E1,1.000000000E1,-4.025000000E1,3.431250000E1
1.256588625E1,9.937500000E0,-3.981250000E1,3.475000000E1
1.259587219E1,9.812500000E0,-4.018750000E1,3.418750000E1
1.261588000E1,9.937500000E0,-3.987500000E1,3.350000000E1
1.264587375E1,9.625000000E0,-4.000000000E1,3.325000000E1
1.266587688E1,9.375000000E0,-3.987500000E1,3.331250000E1
1.269587219E1,8.875000000E0,-3.956250000E1,3.381250000E1
1.271587688E1,8.812500000E0,-3.931250000E1,3.468750000E1
1.274587219E1,8.500000000E0,-3.900000000E1,3.493750000E1
1.276587219E1,8.625000000E0,-3.906250000E1,3.562500000E1
1.278587375E1,8.812500000E0,-3.881250000E1,3.581250000E1
1.281587219E1,9.375000000E0,-3.856250000E1,3.537500000E1
1.283587219E1,9.562500000E0,-3.831250000E1,3.550000000E1
1.285587219E1,9.500000000E0,-3.781250000E1,3.575000000E1
1.287587219E1,9.437500000E0,-3.700000000E1,3.600000000E1
1.289587219E1,8.937500000E0,-3.675000000E1,3.631250000E1
1.291587219E1,9.000000000E0,-3.668750000E1,3.631250000E1
1.293587375E1,9.062500000E0,-3.656250000E1,3.618750000E1
1.296587219E1,9.312500000E0,-3.737500000E1,3.581250000E1
1.298587219E1,9.437500000E0,-3.743750000E1,3.562500000E1
1.300587375E1,9.687500000E0,-3.756250000E1,3.537500000E1
1.302588000E1,9.625000000E0,-3.800000000E1,3.512500000E1
1.305587219E1,9.187500000E0,-3.843750000E1,3.493750000E1
1.307587375E1,9.375000000E0,-3.843750000E1,3.512500000E1
1.310587219E1,9.562500000E0,-3.875000000E1,3.462500000E1
1.312587219E1,9.562500000E0,-3.900000000E1,3.437500000E1
1.314587375E1,9.250000000E0,-3.850000000E1,3.475000000E1
1.316587688E1,8.437500000E0,-3.843750000E1,3.531250000E1
1.319587219E1,8.312500000E0,-3.762500000E1,3.600000000E1
1.321588625E1,8.375000000E0,-3.750000000E1,3.637500000E1
1.324587219E1,8.937500000E0,-3.806250000E1,3.618750000E1
1.326588312E1,8.625000000E0,-3.787500000E1,3.575000000E1
1.329587219E1,8.625000000E0,-3.843750000E1,3.550000000E1
1.331588000E1,8.375000000E0,-3.825000000E1,3.512500000E1
1.334587219E1,8.500000000E0,-3.806250000E1,3.500000000E1
1.336587219E1,8.312500000E0,-3.837500000E1,3.481250000E1
1.338587219E1,8.062500000E0,-3.825000000E1,3.437500000E1
1.340587219E1,8.250000000E0,-3.868750000E1,3.425000000E1
1.342588000E1,8.062500000E0,-3.918750000E1,3.406250000E1
1.345587219E1,6.812500000E0,-3.981250000E1,3.350000000E1
1.347587219E1,6.625000000E0,-4.018750000E1,3.337500000E1
1.349587375E1,6.062500000E0,-4.031250000E1,3.306250000E1
1.351587688E1,6.062500000E0,-4.056250000E1,3.256250000E1
1.354587219E1,6.250000000E0,-4.062500000E1,3.262500000E1
1.356587688E1,6.625000000E0,-4.075000000E1,3.218750000E1
1.359587219E1,6.875000000E0,-4.062500000E1,3.225000000E1
1.361587219E1,7.000000000E0,-4.037500000E1,3.225000000E1
1.363587219E1,7.187500000E0,-4.043750000E1,3.218750000E1
1.365587219E1,7.312500000E0,-4.050000000E1,3.256250000E1
1.367587219E1,7.437500000E0,-4.068750000E1,3.268750000E1
1.369587219E1,7.625000000E0,-4.062500000E1,3.337500000E1
1.371587375E1,7.875000000E0,-4.050000000E1,3.368750000E1
1.374587219E1,8.250000000E0,-4.031250000E1,3.381250000E1
1.376587219E1,8.250000000E0,-4.043750000E1,3.356250000E1
1.378587375E1,8.437500000E0,-4.043750000E1,3.318750000E1
1.381587219E1,7.875000000E0,-4.037500000E1,3.300000000E1
1.383587219E1,7.437500000E0,-4.031250000E1,3.325000000E1
1.385587219E1,6.937500000E0,-4.025000000E1,3.356250000E1
1.387587219E1,6.812500000E0,-4.025000000E1,3.350000000E1
1.389587219E1,6.687500000E0,-4.081250000E1,3.325000000E1
1.391587219E1,6.625000000E0,-4.062500000E1,3.312500000E1
1.393587219E1,6.875000000E0,-4.087500000E1,3.318750000E1
1.395587219E1,6.375000000E0,-4.081250000E1,3.300000000E1
1.397587219E1,6.312500000E0,-4.112500000E1,3.262500000E1
1.399587219E1,5.812500000E0,-4.150000000E1,3.243750000E1
1.401587219E1,5.750000000E0,-4.212500000E1,3.225000000E1
1.403587219E1,5.500000000E0,-4.231250000E1,3.200000000E1
1.405587219E1,5.312500000E0,-4.243750000E1,3.206250000E1
1.407587375E1,5.187500000E0,-4.237500000E1,3.212500000E1
1.410587219E1,5.375000000E0,-4.287500000E1,3.143750000E1
1.412587219E1,6.062500000E0,-4.287500000E1,3.137500000E1
1.414587219E1,6.250000000E0,-4.287500000E1,3.162500000E1
1.416587219E1,6.250000000E0,-4.318750000E1,3.125000000E1
1.418587219E1,6.187500000E0,-4.350000000E1,3.087500000E1
1.420587219E1,6.687500000E0,-4.387500000E1,3.031250000E1
1.422587219E1,7.750000000E0,-4.393750000E1,2.950000000E1
1.424587219E1,8.187500000E0,-4.400000000E1,2.906250000E1
1.426587219E1,8.750000000E0,-4.350000000E1,2.943750000E1
1.428587375E1,8.312500000E0,-4.331250000E1,2.937500000E1
1.431587219E1,8.062500000E0,-4.362500000E1,2.956250000E1
1.433587219E1,8.687500000E0,-4.362500000E1,2.950000000E1
1.435587219E1,8.687500000E0,-4.356250000E1,2.937500000E1
1.437587375E1,9.375000000E0,-4.306250000E1,3.012500000E1
1.440587219E1,9.687500000E0,-4.262500000E1,3.087500000E1
1.442587375E1,9.687500000E0,-4.243750000E1,3.137500000E1
1.444587375E1,9.750000000E0,-4.300000000E1,3.112500000E1
1.447587219E1,9.437500000E0,-4.300000000E1,3.087500000E1
1.449587375E1,9.375000000E0,-4.331250000E1,3.093750000E1
1.452587219E1,9.062500000E0,-4.306250000E1,3.056250000E1
1.454587219E1,9.187500000E0,-4.287500000E1,3.106250000E1
1.456587219E1,9.187500000E0,-4.293750000E1,3.118750000E1
1.458587375E1,9.625000000E0,-4.268750000E1,3.100000000E1
1.461587219E1,1.012500000E1,-4.306250000E1,3.062500000E1
1.463587219E1,1.031250000E1,-4.318750000E1,3.031250000E1
1.465587219E1,1.062500000E1,-4.312500000E1,3.025000000E1
1.467587219E1,1.062500000E1,-4.306250000E1,3.006250000E1
1.469587219E1,1.056250000E1,-4.287500000E1,3.050000000E1
1.471587375E1,1.025000000E1,-4.231250000E1,3.081250000E1
1.474587219E1,1.037500000E1,-4.225000000E1,3.050000000E1
1.476587219E1,1.075000000E1,-4.200000000E1,3.075000000E1
1.478587375E1,1.093750000E1,-4.168750000E1,3.093750000E1
1.481587219E1,1.118750000E1,-4.150000000E1,3.181250000E1
1.483587219E1,1.125000000E1,-4.112500000E1,3.218750000E1
1.485587219E1,1.118750000E1,-4.106250000E1,3.268750000E1
1.487587375E1,1.156250000E1,-4.093750000E1,3.262500000E1
1.490587219E1,1.175000000E1,-4.081250000E1,3.262500000E1
1.492587219E1,1.143750000E1,-4.068750000E1,3.306250000E1
1.494587219E1,1.156250000E1,-4.068750000E1,3.325000000E1
1.496587219E1,1.168750000E1,-4.075000000E1,3.337500000E1
1.498587219E1,1.156250000E1,-4.087500000E1,3.331250000E1
1.500587375E1,1.168750000E1,-4.081250000E1,3.350000000E1
1.502587375E1,1.125000000E1,-4.081250000E1,3.350000000E1
1.505587219E1,1.056250000E1,-4.062500000E1,3.362500000E1
1.507587375E1,1.062500000E1,-3.993750000E1,3.412500000E1
1.510587219E1,1.100000000E1,-3.937500000E1,3.506250000E1
1.512587219E1,1.118750000E1,-3.856250000E1,3.606250000E1
1.514587375E1,1.081250000E1,-3.781250000E1,3.662500000E1
1.517587219E1,9.312500000E0,-3.812500000E1,3.631250000E1
1.519587219E1,8.312500000E0,-3.856250000E1,3.518750000E1
1.521587375E1,7.562500000E0,-3.925000000E1,3.400000000E1
1.524587219E1,7.312500000E0,-3.987500000E1,3.318750000E1
1.526587219E1,7.062500000E0,-3.993750000E1,3.337500000E1
1.528587375E1,6.687500000E0,-4.000000000E1,3.350000000E1
1.530588000E1,6.812500000E0,-3.987500000E1,3.381250000E1
1.533587219E1,7.562500000E0,-4.006250000E1,3.393750000E1
1.535588469E1,8.125000000E0,-3.993750000E1,3.381250000E1
1.538587219E1,8.937500000E0,-3.968750000E1,3.406250000E1
1.540587844E1,9.312500000E0,-3.975000000E1,3.381250000E1
1.543587375E1,9.250000000E0,-3.975000000E1,3.300000000E1
1.546587219E1,8.687500000E0,-4.075000000E1,3.262500000E1
1.548587219E1,8.812500000E0,-4.125000000E1,3.237500000E1
1.550587219E1,9.312500000E0,-4.143750000E1,3.212500000E1
1.552587219E1,1.000000000E1,-4.181250000E1,3.212500000E1
1.554587219E1,1.093750000E1,-4.175000000E1,3.187500000E1
1.556587219E1,1.162500000E1,-4.175000000E1,3.162500000E1
1.558587375E1,1.206250000E1,-4.168750000E1,3.218750000E1
1.561587219E1,1.225000000E1,-4.093750000E1,3.256250000E1
1.563587219E1,1.225000000E1,-4.137500000E1,3.225000000E1
1.565587375E1,1.237500000E1,-4.081250000E1,3.275000000E1
1.568587219E1,1.275000000E1,-4.012500000E1,3.318750000E1
1.570587219E1,1.293750000E1,-4.056250000E1,3.387500000E1
1.572591438E1,1.287500000E1,-4.006250000E1,3.431250000E1
1.575587219E1,1.281250000E1,-4.012500000E1,3.412500000E1
1.577587219E1,1.268750000E1,-3.987500000E1,3.406250000E1
1.579587219E1,1.306250000E1,-3.968750000E1,3.343750000E1
1.581587219E1,1.343750000E1,-3.968750000E1,3.312500000E1
1.583587219E1,1.331250000E1,-4.000000000E1,3.300000000E1
1.585587219E1,1.268750000E1,-4.037500000E1,3.275000000E1
1.587587219E1,1.256250000E1,-4.093750000E1,3.206250000E1
1.589587219E1,1.225000000E1,-4.125000000E1,3.206250000E1
1.591587375E1,1.206250000E1,-4.137500000E1,3.200000000E1
1.594587219E1,1.200000000E1,-4.187500000E1,3.200000000E1
1.596587219E1,1.168750000E1,-4.162500000E1,3.212500000E1
1.598587219E1,1.150000000E1,-4.156250000E1,3.237500000E1
1.600587375E1,1.150000000E1,-4.175000000E1,3.237500000E1
1.603587219E1,1.175000000E1,-4.106250000E1,3.243750000E1
1.605587219E1,1.206250000E1,-4.150000000E1,3.243750000E1
1.607587375E1,1.275000000E1,-4.106250000E1,3.225000000E1
1.610587219E1,1.275000000E1,-4.050000000E1,3.300000000E1
1.612587375E1,1.218750000E1,-4.050000000E1,3.312500000E1
1.614587375E1,1.143750000E1,-4.031250000E1,3.337500000E1
1.617587219E1,1.093750000E1,-4.043750000E1,3.350000000E1
1.619587375E1,1.118750000E1,-4.018750000E1,3.350000000E1
1.621587375E1,1.150000000E1,-4.025000000E1,3.350000000E1
1.624587375E1,1.250000000E1,-3.968750000E1,3.343750000E1
1.627587219E1,1.225000000E1,-3.975000000E1,3.325000000E1
1.629587375E1,1.206250000E1,-3.962500000E1,3.368750000E1
1.632587219E1,1.143750000E1,-4.018750000E1,3.306250000E1
1.634587219E1,1.143750000E1,-4.075000000E1,3.287500000E1
1.636587375E1,1.168750000E1,-4.106250000E1,3.275000000E1
1.639587219E1,1.125000000E1,-4.112500000E1,3.287500000E1
1.641587219E1,1.112500000E1,-4.137500000E1,3.293750000E1
1.643587375E1,1.131250000E1,-4.125000000E1,3.225000000E1
1.646587219E1,1.193750000E1,-4.143750000E1,3.175000000E1
1.648587219E1,1.243750000E1,-4.168750000E1,3.143750000E1
1.650587375E1,1.225000000E1,-4.168750000E1,3.168750000E1
1.652587375E1,1.212500000E1,-4.143750000E1,3.225000000E1
1.654587375E1,1.193750000E1,-4.162500000E1,3.243750000E1
1.656587375E1,1.175000000E1,-4.156250000E1,3.243750000E1
1.658587375E1,1.175000000E1,-4.143750000E1,3.212500000E1
1.661587219E1,1.131250000E1,-4.143750000E1,3.206250000E1
1.663587219E1,1.143750000E1,-4.143750000E1,3.237500000E1
1.665587375E1,1.187500000E1,-4.100000000E1,3.237500000E1
1.668587219E1,1.218750000E1,-4.062500000E1,3.268750000E1
1.670587219E1,1.237500000E1,-4.068750000E1,3.293750000E1
1.672587375E1,1.225000000E1,-4.056250000E1,3.237500000E1
1.675587219E1,1.200000000E1,-4.118750000E1,3.168750000E1
1.677587219E1,1.193750000E1,-4.175000000E1,3.137500000E1
1.679587375E1,1.187500000E1,-4.150000000E1,3.137500000E1
1.682587375E1,1.168750000E1,-4.143750000E1,3.162500000E1
1.685587219E1,1.162500000E1,-4.143750000E1,3.193750000E1
1.687587375E1,1.181250000E1,-4.112500000E1,3.225000000E1
1.689587375E1,1.187500000E1,-4.106250000E1,3.275000000E1
1.692587219E1,1.131250000E1,-4.112500000E1,3.306250000E1
1.694587375E1,1.087500000E1,-4.137500000E1,3.275000000E1
1.697587219E1,1.068750000E1,-4.181250000E1,3.275000000E1
1.699587375E1,1.050000000E1,-4.175000000E1,3.262500000E1
1.701587375E1,1.056250000E1,-4.193750000E1,3.262500000E1
1.704587219E1,9.750000000E0,-4.256250000E1,3.218750000E1
1.706587219E1,9.500000000E0,-4.281250000E1,3.181250000E1
1.708587375E1,9.312500000E0,-4.293750000E1,3.137500000E1
1.711587219E1,8.875000000E0,-4.318750000E1,3.131250000E1
1.713587219E1,8.250000000E0,-4.293750000E1,3.156250000E1
1.715587219E1,7.875000000E0,-4.281250000E1,3.143750000E1
1.717587375E1,7.875000000E0,-4.318750000E1,3.106250000E1
1.720587375E1,7.812500000E0,-4.312500000E1,3.075000000E1
1.722587375E1,8.125000000E0,-4.300000000E1,3.062500000E1
1.725587219E1,7.187500000E0,-4.231250000E1,3.175000000E1
1.727587219E1,7.062500000E0,-4.250000000E1,3.187500000E1
1.729587375E1,7.562500000E0,-4.225000000E1,3.175000000E1
1.732587219E1,7.687500000E0,-4.268750000E1,3.168750000E1
1.734587219E1,7.687500000E0,-4.312500000E1,3.162500000E1
1.736587375E1,7.125000000E0,-4.312500000E1,3.181250000E1
1.739587375E1,5.687500000E0,-4.356250000E1,3.193750000E1
1.742588000E1,5.000000000E0,-4.418750000E1,3.062500000E1
1.745587219E1,4.937500000E0,-4.456250000E1,2.975000000E1
1.747587219E1,5.125000000E0,-4.468750000E1,2.900000000E1
1.749587375E1,5.312500000E0,-4.487500000E1,2.912500000E1
1.751587375E1,5.187500000E0,-4.437500000E1,2.956250000E1
1.754587219E1,4.875000000E0,-4.512500000E1,2.918750000E1
1.756587219E1,4.562500000E0,-4.531250000E1,2.943750000E1
1.758587375E1,4.187500000E0,-4.556250000E1,2.931250000E1
1.761587219E1,3.937500000E0,-4.581250000E1,2.900000000E1
1.763587219E1,4.250000000E0,-4.568750000E1,2.912500000E1
1.765587219E1,4.312500000E0,-4.575000000E1,2.906250000E1
1.767587219E1,4.437500000E0,-4.568750000E1,2.881250000E1
1.769587219E1,4.500000000E0,-4.631250000E1,2.837500000E1
1.771587375E1,4.500000000E0,-4.656250000E1,2.762500000E1
1.774587219E1,4.375000000E0,-4.693750000E1,2.625000000E1
1.776587219E1,4.187500000E0,-4.687500000E1,2.618750000E1
1.778587219E1,4.187500000E0,-4.656250000E1,2.612500000E1
1.780587219E1,4.437500000E0,-4.643750000E1,2.581250000E1
1.782587219E1,4.562500000E0,-4.687500000E1,2.606250000E1
1.784587219E1,4.437500000E0,-4.725000000E1,2.593750000E1
1.786587375E1,4.375000000E0,-4.756250000E1,2.606250000E1
1.789587219E1,3.937500000E0,-4.825000000E1,2.650000000E1
