"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
9.414455312E0,-2.281250000E1,-3.450000000E1,-1.062500000E1
9.434455312E0,-2.281250000E1,-3.475000000E1,-1.012500000E1
9.464453750E0,-2.293750000E1,-3.481250000E1,-1.062500000E1
9.484455312E0,-2.337500000E1,-3.493750000E1,-1.118750000E1
9.504455312E0,-2.318750000E1,-3.468750000E1,-1.193750000E1
9.534463125E0,-2.287500000E1,-3.431250000E1,-1.331250000E1
9.564453750E0,-2.268750000E1,-3.431250000E1,-1.350000000E1
9.584453750E0,-2.256250000E1,-3.418750000E1,-1.343750000E1
9.604453750E0,-2.262500000E1,-3.393750000E1,-1.375000000E1
9.624453750E0,-2.281250000E1,-3.387500000E1,-1.387500000E1
9.644455312E0,-2.300000000E1,-3.312500000E1,-1.456250000E1
9.674453750E0,-2.293750000E1,-3.262500000E1,-1.500000000E1
9.694455312E0,-2.293750000E1,-3.250000000E1,-1.525000000E1
9.714455312E0,-2.300000000E1,-3.243750000E1,-1.556250000E1
9.734455312E0,-2.281250000E1,-3.268750000E1,-1.575000000E1
9.754455312E0,-2.243750000E1,-3.268750000E1,-1.587500000E1
9.784455312E0,-2.193750000E1,-3.325000000E1,-1.525000000E1
9.814455312E0,-2.175000000E1,-3.393750000E1,-1.500000000E1
9.844455312E0,-2.200000000E1,-3.418750000E1,-1.450000000E1
9.864455312E0,-2.250000000E1,-3.400000000E1,-1.406250000E1
9.894453750E0,-2.350000000E1,-3.356250000E1,-1.400000000E1
9.914455312E0,-2.456250000E1,-3.268750000E1,-1.381250000E1
9.934455312E0,-2.556250000E1,-3.225000000E1,-1.306250000E1
9.954470937E0,-2.637500000E1,-3.206250000E1,-1.243750000E1
9.984453750E0,-2.681250000E1,-3.231250000E1,-1.031250000E1
1.000445531E1,-2.650000000E1,-3.281250000E1,-9.750000000E0
1.003445375E1,-2.568750000E1,-3.350000000E1,-1.018750000E1
1.005445531E1,-2.518750000E1,-3.381250000E1,-1.093750000E1
1.007445531E1,-2.425000000E1,-3.437500000E1,-1.218750000E1
1.009445531E1,-2.306250000E1,-3.456250000E1,-1.381250000E1
1.011445531E1,-2.231250000E1,-3.456250000E1,-1.581250000E1
1.014445531E1,-2.056250000E1,-3.368750000E1,-1.887500000E1
1.016445531E1,-1.937500000E1,-3.268750000E1,-2.068750000E1
1.018445531E1,-1.818750000E1,-3.212500000E1,-2.250000000E1
1.020445531E1,-1.731250000E1,-3.137500000E1,-2.356250000E1
1.022445531E1,-1.737500000E1,-3.043750000E1,-2.462500000E1
1.025445531E1,-1.775000000E1,-2.950000000E1,-2.568750000E1
1.027445531E1,-1.800000000E1,-2.906250000E1,-2.512500000E1
1.029445531E1,-1.862500000E1,-2.875000000E1,-2.431250000E1
1.032445375E1,-2.056250000E1,-2.868750000E1,-2.275000000E1
1.034445531E1,-2.193750000E1,-2.818750000E1,-2.168750000E1
1.036445531E1,-2.325000000E1,-2.800000000E1,-2.043750000E1
1.039445375E1,-2.543750000E1,-2.756250000E1,-1.812500000E1
1.041445531E1,-2.712500000E1,-2.687500000E1,-1.593750000E1
1.043445531E1,-2.887500000E1,-2.631250000E1,-1.337500000E1
1.046445531E1,-3.200000000E1,-2.487500000E1,-8.312500000E0
1.049445375E1,-3.375000000E1,-2.387500000E1,-2.500000000E0
1.051445531E1,-3.475000000E1,-2.281250000E1,7.500000000E-1
1.054445375E1,-3.568750000E1,-2.106250000E1,5.062500000E0
1.056445375E1,-3.650000000E1,-1.962500000E1,8.125000000E0
1.058445531E1,-3.681250000E1,-1.793750000E1,1.162500000E1
1.061445531E1,-3.631250000E1,-1.537500000E1,1.731250000E1
1.064445531E1,-3.550000000E1,-1.393750000E1,2.225000000E1
1.066445531E1,-3.487500000E1,-1.337500000E1,2.437500000E1
1.069445375E1,-3.481250000E1,-1.231250000E1,2.543750000E1
1.071445531E1,-3.587500000E1,-1.150000000E1,2.568750000E1
1.073445531E1,-3.568750000E1,-1.043750000E1,2.568750000E1
1.076445531E1,-3.562500000E1,-9.812500000E0,2.625000000E1
1.078445531E1,-3.556250000E1,-1.018750000E1,2.662500000E1
1.081445375E1,-3.543750000E1,-1.143750000E1,2.662500000E1
1.083445375E1,-3.562500000E1,-1.200000000E1,2.668750000E1
1.085445531E1,-3.537500000E1,-1.243750000E1,2.693750000E1
1.088445375E1,-3.481250000E1,-1.275000000E1,2.768750000E1
1.090445531E1,-3.487500000E1,-1.250000000E1,2.818750000E1
1.092445531E1,-3.500000000E1,-1.243750000E1,2.775000000E1
1.094445531E1,-3.537500000E1,-1.231250000E1,2.737500000E1
1.097445531E1,-3.568750000E1,-1.156250000E1,2.706250000E1
1.100445531E1,-3.537500000E1,-1.043750000E1,2.706250000E1
1.102445531E1,-3.531250000E1,-1.000000000E1,2.775000000E1
1.105445375E1,-3.525000000E1,-9.437500000E0,2.800000000E1
1.107445531E1,-3.475000000E1,-8.812500000E0,2.837500000E1
1.109445531E1,-3.493750000E1,-8.437500000E0,2.906250000E1
1.111445531E1,-3.437500000E1,-8.000000000E0,3.012500000E1
1.114445531E1,-3.281250000E1,-8.187500000E0,3.256250000E1
1.117445375E1,-3.162500000E1,-8.875000000E0,3.437500000E1
1.119445375E1,-3.118750000E1,-9.125000000E0,3.531250000E1
1.121445531E1,-3.118750000E1,-9.500000000E0,3.568750000E1
1.124445375E1,-3.137500000E1,-9.750000000E0,3.662500000E1
1.126445531E1,-3.100000000E1,-1.012500000E1,3.775000000E1
1.128445531E1,-3.068750000E1,-1.025000000E1,3.918750000E1
1.131445375E1,-2.887500000E1,-9.937500000E0,4.112500000E1
1.133445531E1,-2.762500000E1,-9.937500000E0,4.206250000E1
1.135445531E1,-2.693750000E1,-9.687500000E0,4.300000000E1
1.137445531E1,-2.581250000E1,-9.687500000E0,4.375000000E1
1.140445531E1,-2.493750000E1,-1.000000000E1,4.518750000E1
1.142445531E1,-2.443750000E1,-9.937500000E0,4.650000000E1
1.144445531E1,-2.387500000E1,-1.012500000E1,4.712500000E1
1.146445531E1,-2.343750000E1,-1.037500000E1,4.762500000E1
1.149445375E1,-2.312500000E1,-1.031250000E1,4.781250000E1
1.151445531E1,-2.306250000E1,-1.081250000E1,4.768750000E1
1.154445375E1,-2.331250000E1,-1.050000000E1,4.731250000E1
1.156445375E1,-2.350000000E1,-1.031250000E1,4.750000000E1
1.158445531E1,-2.393750000E1,-9.750000000E0,4.712500000E1
1.161445531E1,-2.506250000E1,-8.437500000E0,4.668750000E1
1.164445531E1,-2.550000000E1,-7.250000000E0,4.618750000E1
1.167445375E1,-2.600000000E1,-6.500000000E0,4.562500000E1
1.169445531E1,-2.612500000E1,-5.875000000E0,4.550000000E1
1.171445531E1,-2.643750000E1,-4.875000000E0,4.556250000E1
1.173445531E1,-2.631250000E1,-3.812500000E0,4.556250000E1
1.175445531E1,-2.587500000E1,-2.625000000E0,4.587500000E1
1.177445531E1,-2.550000000E1,-1.562500000E0,4.631250000E1
1.179445531E1,-2.468750000E1,-5.000000000E-1,4.606250000E1
1.181445531E1,-2.418750000E1,1.875000000E-1,4.668750000E1
1.183445531E1,-2.381250000E1,4.375000000E-1,4.700000000E1
1.185445531E1,-2.325000000E1,2.500000000E-1,4.731250000E1
1.187445531E1,-2.256250000E1,-1.875000000E-1,4.787500000E1
1.189445531E1,-2.168750000E1,-3.125000000E-1,4.856250000E1
1.191445531E1,-2.050000000E1,-3.125000000E-1,4.893750000E1
1.193445531E1,-1.906250000E1,-6.250000000E-1,4.993750000E1
1.195445531E1,-1.743750000E1,-1.312500000E0,5.075000000E1
1.197445531E1,-1.625000000E1,-2.500000000E0,5.137500000E1
1.200445531E1,-1.556250000E1,-4.500000000E0,5.237500000E1
1.202445531E1,-1.587500000E1,-5.812500000E0,5.250000000E1
1.204445531E1,-1.787500000E1,-6.625000000E0,5.231250000E1
1.206445531E1,-1.893750000E1,-6.687500000E0,5.181250000E1
1.208445531E1,-1.968750000E1,-6.375000000E0,5.143750000E1
1.211445531E1,-1.975000000E1,-5.062500000E0,5.175000000E1
1.213445531E1,-1.881250000E1,-3.875000000E0,5.225000000E1
1.215445531E1,-1.800000000E1,-2.312500000E0,5.325000000E1
1.217445531E1,-1.631250000E1,-7.500000000E-1,5.425000000E1
1.219445531E1,-1.506250000E1,7.500000000E-1,5.443750000E1
1.221445531E1,-1.425000000E1,2.500000000E0,5.456250000E1
1.223445531E1,-1.412500000E1,3.937500000E0,5.387500000E1
1.226445531E1,-1.631250000E1,7.125000000E0,5.187500000E1
1.228445531E1,-1.837500000E1,8.625000000E0,5.031250000E1
1.231445375E1,-2.187500000E1,9.875000000E0,4.781250000E1
1.233445531E1,-2.475000000E1,9.625000000E0,4.637500000E1
1.235445531E1,-2.600000000E1,9.000000000E0,4.537500000E1
1.237445531E1,-2.768750000E1,8.125000000E0,4.418750000E1
1.240445531E1,-3.000000000E1,6.500000000E0,4.243750000E1
1.242445531E1,-3.118750000E1,5.625000000E0,4.137500000E1
1.244445531E1,-3.237500000E1,4.625000000E0,4.062500000E1
1.246445531E1,-3.287500000E1,3.875000000E0,3.981250000E1
1.248445531E1,-3.306250000E1,3.437500000E0,3.906250000E1
1.250445531E1,-3.287500000E1,3.250000000E0,3.831250000E1
1.253445375E1,-3.300000000E1,3.312500000E0,3.775000000E1
1.255445375E1,-3.287500000E1,3.750000000E0,3.762500000E1
1.257445531E1,-3.287500000E1,4.312500000E0,3.731250000E1
1.260445375E1,-3.312500000E1,5.625000000E0,3.775000000E1
1.262445531E1,-3.268750000E1,6.437500000E0,3.800000000E1
1.264445531E1,-3.231250000E1,7.437500000E0,3.818750000E1
1.267445375E1,-3.187500000E1,8.687500000E0,3.887500000E1
1.269445375E1,-3.143750000E1,9.187500000E0,3.918750000E1
1.271445531E1,-3.106250000E1,1.000000000E1,3.906250000E1
1.273445531E1,-3.062500000E1,1.093750000E1,3.937500000E1
1.276445531E1,-2.943750000E1,1.256250000E1,3.975000000E1
1.278445531E1,-2.868750000E1,1.350000000E1,3.993750000E1
1.281445531E1,-2.768750000E1,1.493750000E1,4.006250000E1
1.283445531E1,-2.668750000E1,1.562500000E1,4.006250000E1
1.285445531E1,-2.643750000E1,1.650000000E1,3.993750000E1
1.287445531E1,-2.600000000E1,1.718750000E1,3.993750000E1
1.290445375E1,-2.518750000E1,1.737500000E1,4.037500000E1
1.292445531E1,-2.450000000E1,1.731250000E1,4.093750000E1
1.294445531E1,-2.406250000E1,1.750000000E1,4.125000000E1
1.297445531E1,-2.275000000E1,1.787500000E1,4.206250000E1
1.300445531E1,-2.100000000E1,1.831250000E1,4.318750000E1
1.303445375E1,-1.931250000E1,1.762500000E1,4.468750000E1
1.305445375E1,-1.825000000E1,1.643750000E1,4.562500000E1
1.307445531E1,-1.768750000E1,1.537500000E1,4.637500000E1
1.309445531E1,-1.725000000E1,1.393750000E1,4.693750000E1
1.311445531E1,-1.700000000E1,1.306250000E1,4.743750000E1
1.313445531E1,-1.693750000E1,1.281250000E1,4.768750000E1
1.315445531E1,-1.687500000E1,1.275000000E1,4.781250000E1
1.318445531E1,-1.668750000E1,1.362500000E1,4.793750000E1
1.321445531E1,-1.693750000E1,1.381250000E1,4.787500000E1
1.323445531E1,-1.806250000E1,1.393750000E1,4.706250000E1
1.326445531E1,-2.118750000E1,1.418750000E1,4.506250000E1
1.328445531E1,-2.356250000E1,1.431250000E1,4.337500000E1
1.330445531E1,-2.581250000E1,1.450000000E1,4.131250000E1
1.333445531E1,-2.881250000E1,1.393750000E1,3.950000000E1
1.335445531E1,-2.968750000E1,1.325000000E1,3.818750000E1
1.337445531E1,-3.100000000E1,1.262500000E1,3.762500000E1
1.340445375E1,-3.225000000E1,1.068750000E1,3.731250000E1
1.342445375E1,-3.268750000E1,9.375000000E0,3.731250000E1
1.344445531E1,-3.350000000E1,8.250000000E0,3.706250000E1
1.347445531E1,-3.350000000E1,6.375000000E0,3.637500000E1
1.350445531E1,-3.406250000E1,5.062500000E0,3.587500000E1
1.353445375E1,-3.450000000E1,4.500000000E0,3.556250000E1
1.355445375E1,-3.518750000E1,4.312500000E0,3.537500000E1
1.357445531E1,-3.600000000E1,4.250000000E0,3.412500000E1
1.360445531E1,-3.781250000E1,4.187500000E0,3.118750000E1
1.363445375E1,-3.981250000E1,4.250000000E0,2.793750000E1
1.365445531E1,-4.093750000E1,4.375000000E0,2.650000000E1
1.367445531E1,-4.112500000E1,5.000000000E0,2.550000000E1
1.370445375E1,-4.081250000E1,5.875000000E0,2.506250000E1
1.372445531E1,-4.050000000E1,6.562500000E0,2.506250000E1
1.375445375E1,-3.975000000E1,7.750000000E0,2.506250000E1
1.377445375E1,-3.918750000E1,8.812500000E0,2.487500000E1
1.379445531E1,-3.900000000E1,9.437500000E0,2.500000000E1
1.381445531E1,-3.862500000E1,1.012500000E1,2.512500000E1
1.384445375E1,-3.812500000E1,1.125000000E1,2.518750000E1
1.386445531E1,-3.775000000E1,1.200000000E1,2.550000000E1
1.389445375E1,-3.793750000E1,1.300000000E1,2.562500000E1
1.391445375E1,-3.781250000E1,1.331250000E1,2.568750000E1
1.393445531E1,-3.768750000E1,1.356250000E1,2.575000000E1
1.395445531E1,-3.775000000E1,1.375000000E1,2.600000000E1
1.397445531E1,-3.750000000E1,1.362500000E1,2.606250000E1
1.400445531E1,-3.706250000E1,1.343750000E1,2.650000000E1
1.403445375E1,-3.656250000E1,1.300000000E1,2.762500000E1
1.405445531E1,-3.637500000E1,1.237500000E1,2.843750000E1
1.407445531E1,-3.568750000E1,1.181250000E1,2.943750000E1
1.409445531E1,-3.550000000E1,1.050000000E1,3.006250000E1
1.411445531E1,-3.606250000E1,8.812500000E0,3.068750000E1
1.414445531E1,-3.687500000E1,6.500000000E0,3.050000000E1
1.417445375E1,-3.756250000E1,5.625000000E0,2.968750000E1
1.419445531E1,-3.750000000E1,5.937500000E0,3.006250000E1
1.421445531E1,-3.693750000E1,6.250000000E0,3.031250000E1
1.423445531E1,-3.631250000E1,6.812500000E0,3.068750000E1
1.426445531E1,-3.637500000E1,6.937500000E0,3.081250000E1
1.428445531E1,-3.762500000E1,6.812500000E0,2.931250000E1
1.430445531E1,-3.925000000E1,6.562500000E0,2.687500000E1
1.433445531E1,-4.131250000E1,6.062500000E0,2.281250000E1
1.435445531E1,-4.281250000E1,5.750000000E0,2.031250000E1
1.437445531E1,-4.312500000E1,5.375000000E0,1.793750000E1
1.439445531E1,-4.362500000E1,4.875000000E0,1.631250000E1
1.441445531E1,-4.381250000E1,4.125000000E0,1.493750000E1
1.443445531E1,-4.387500000E1,3.187500000E0,1.375000000E1
1.445445531E1,-4.375000000E1,2.250000000E0,1.325000000E1
1.447445531E1,-4.393750000E1,1.500000000E0,1.318750000E1
1.450445531E1,-4.375000000E1,5.625000000E-1,1.331250000E1
1.453445375E1,-4.381250000E1,0.000000000E0,1.268750000E1
1.455445531E1,-4.418750000E1,-3.750000000E-1,1.100000000E1
1.457445531E1,-4.437500000E1,-7.500000000E-1,8.687500000E0
1.459445531E1,-4.468750000E1,-2.500000000E-1,7.750000000E0
1.461445531E1,-4.443750000E1,5.000000000E-1,8.437500000E0
1.464445531E1,-4.331250000E1,6.250000000E-1,1.181250000E1
1.466445531E1,-4.268750000E1,1.250000000E-1,1.412500000E1
1.469445531E1,-4.256250000E1,-8.750000000E-1,1.581250000E1
1.471445531E1,-4.281250000E1,-8.125000000E-1,1.625000000E1
1.473445531E1,-4.250000000E1,-5.625000000E-1,1.675000000E1
1.476445531E1,-4.231250000E1,1.875000000E-1,1.768750000E1
1.478445531E1,-4.200000000E1,6.875000000E-1,1.762500000E1
1.480445531E1,-4.187500000E1,7.500000000E-1,1.718750000E1
1.483445531E1,-4.212500000E1,8.125000000E-1,1.637500000E1
1.485445531E1,-4.218750000E1,1.187500000E0,1.581250000E1
1.487445531E1,-4.256250000E1,1.687500000E0,1.525000000E1
1.490445375E1,-4.293750000E1,2.937500000E0,1.493750000E1
1.492445375E1,-4.287500000E1,3.875000000E0,1.487500000E1
1.494445531E1,-4.250000000E1,5.187500000E0,1.512500000E1
1.497445531E1,-4.137500000E1,6.937500000E0,1.662500000E1
1.500445531E1,-3.981250000E1,8.625000000E0,1.881250000E1
1.503445375E1,-3.787500000E1,1.062500000E1,2.187500000E1
1.505445531E1,-3.631250000E1,1.175000000E1,2.425000000E1
1.507445531E1,-3.456250000E1,1.293750000E1,2.706250000E1
1.509445531E1,-3.231250000E1,1.350000000E1,3.025000000E1
1.511445531E1,-3.018750000E1,1.356250000E1,3.306250000E1
1.514445531E1,-2.725000000E1,1.287500000E1,3.637500000E1
1.516445531E1,-2.637500000E1,1.231250000E1,3.793750000E1
1.519445531E1,-2.675000000E1,1.193750000E1,3.812500000E1
1.521445531E1,-2.743750000E1,1.168750000E1,3.768750000E1
1.523445531E1,-2.793750000E1,1.075000000E1,3.731250000E1
1.525445531E1,-2.856250000E1,1.000000000E1,3.687500000E1
1.528445688E1,-2.968750000E1,9.312500000E0,3.587500000E1
1.531445375E1,-3.112500000E1,9.250000000E0,3.500000000E1
1.533445531E1,-3.162500000E1,8.875000000E0,3.393750000E1
1.535445531E1,-3.225000000E1,8.437500000E0,3.312500000E1
1.537445531E1,-3.250000000E1,8.250000000E0,3.231250000E1
1.540445531E1,-3.237500000E1,7.562500000E0,3.187500000E1
1.543445531E1,-3.237500000E1,6.875000000E0,3.231250000E1
1.546445375E1,-3.175000000E1,6.062500000E0,3.337500000E1
1.548445531E1,-3.131250000E1,5.250000000E0,3.425000000E1
1.550445531E1,-3.068750000E1,4.312500000E0,3.537500000E1
1.553445375E1,-2.968750000E1,2.812500000E0,3.643750000E1
1.555445375E1,-2.950000000E1,1.687500000E0,3.725000000E1
1.557445531E1,-2.937500000E1,1.062500000E0,3.756250000E1
1.559445531E1,-2.950000000E1,8.750000000E-1,3.812500000E1
1.561445531E1,-2.950000000E1,5.000000000E-1,3.812500000E1
1.564445531E1,-2.962500000E1,1.250000000E-1,3.787500000E1
1.567445375E1,-2.943750000E1,0.000000000E0,3.768750000E1
1.569445375E1,-2.956250000E1,3.750000000E-1,3.750000000E1
1.571445531E1,-2.925000000E1,8.750000000E-1,3.756250000E1
1.573445531E1,-2.925000000E1,1.187500000E0,3.756250000E1
1.576445531E1,-2.950000000E1,1.625000000E0,3.706250000E1
1.578445531E1,-2.937500000E1,2.125000000E0,3.718750000E1
1.580445531E1,-2.956250000E1,2.937500000E0,3.718750000E1
1.583445375E1,-2.950000000E1,4.375000000E0,3.687500000E1
1.585445531E1,-2.931250000E1,5.375000000E0,3.687500000E1
1.587445531E1,-2.931250000E1,6.562500000E0,3.650000000E1
1.590445531E1,-2.912500000E1,7.875000000E0,3.581250000E1
1.593445531E1,-2.893750000E1,9.812500000E0,3.593750000E1
1.595445531E1,-2.868750000E1,1.150000000E1,3.568750000E1
1.597445531E1,-2.825000000E1,1.281250000E1,3.543750000E1
1.600445531E1,-2.750000000E1,1.381250000E1,3.512500000E1
1.603445375E1,-2.662500000E1,1.450000000E1,3.500000000E1
1.605445375E1,-2.593750000E1,1.500000000E1,3.562500000E1
1.607445531E1,-2.525000000E1,1.500000000E1,3.606250000E1
1.609445531E1,-2.456250000E1,1.512500000E1,3.681250000E1
1.611445531E1,-2.368750000E1,1.512500000E1,3.737500000E1
1.614445531E1,-2.268750000E1,1.431250000E1,3.850000000E1
1.617445375E1,-2.187500000E1,1.262500000E1,3.981250000E1
1.619445375E1,-2.168750000E1,1.156250000E1,4.056250000E1
1.621445531E1,-2.212500000E1,1.062500000E1,4.087500000E1
1.624445375E1,-2.281250000E1,1.056250000E1,4.100000000E1
1.626445531E1,-2.318750000E1,1.093750000E1,4.118750000E1
1.628445531E1,-2.331250000E1,1.118750000E1,4.137500000E1
1.630445531E1,-2.293750000E1,1.137500000E1,4.162500000E1
1.633445531E1,-2.237500000E1,1.156250000E1,4.212500000E1
1.636445531E1,-2.281250000E1,1.187500000E1,4.150000000E1
1.639445375E1,-2.387500000E1,1.200000000E1,4.050000000E1
1.641445531E1,-2.537500000E1,1.206250000E1,3.968750000E1
1.643445531E1,-2.637500000E1,1.212500000E1,3.881250000E1
1.645445531E1,-2.793750000E1,1.156250000E1,3.818750000E1
1.647445531E1,-2.937500000E1,1.106250000E1,3.718750000E1
1.650445531E1,-3.043750000E1,9.875000000E0,3.650000000E1
1.652445531E1,-3.112500000E1,8.750000000E0,3.656250000E1
1.655445531E1,-3.162500000E1,7.062500000E0,3.668750000E1
1.657445531E1,-3.206250000E1,6.125000000E0,3.668750000E1
1.660445375E1,-3.293750000E1,4.312500000E0,3.631250000E1
1.662445375E1,-3.325000000E1,2.875000000E0,3.612500000E1
1.664445531E1,-3.343750000E1,1.500000000E0,3.562500000E1
1.667445375E1,-3.368750000E1,0.000000000E0,3.537500000E1
1.669445531E1,-3.368750000E1,-8.125000000E-1,3.556250000E1
1.671445531E1,-3.350000000E1,-1.062500000E0,3.562500000E1
1.674445531E1,-3.293750000E1,-6.250000000E-1,3.643750000E1
1.676445531E1,-3.231250000E1,1.875000000E-1,3.706250000E1
1.678445688E1,-3.125000000E1,1.625000000E0,3.793750000E1
1.681445375E1,-2.981250000E1,3.750000000E0,3.925000000E1
1.683445531E1,-2.868750000E1,5.312500000E0,3.987500000E1
1.686445531E1,-2.781250000E1,7.750000000E0,4.037500000E1
1.689445375E1,-2.762500000E1,9.125000000E0,4.075000000E1
1.691445375E1,-2.825000000E1,1.000000000E1,4.075000000E1
1.693445531E1,-2.881250000E1,1.018750000E1,4.050000000E1
1.695445531E1,-2.962500000E1,1.018750000E1,3.981250000E1
1.697445531E1,-3.012500000E1,1.081250000E1,3.893750000E1
1.700445531E1,-3.062500000E1,1.131250000E1,3.725000000E1
1.702445531E1,-3.062500000E1,1.225000000E1,3.643750000E1
1.704445531E1,-3.000000000E1,1.318750000E1,3.600000000E1
1.707445531E1,-2.825000000E1,1.537500000E1,3.643750000E1
1.709445531E1,-2.637500000E1,1.643750000E1,3.750000000E1
1.712445375E1,-2.318750000E1,1.775000000E1,3.937500000E1
1.714445531E1,-2.087500000E1,1.856250000E1,4.062500000E1
1.717445375E1,-1.837500000E1,1.881250000E1,4.256250000E1
1.719445375E1,-1.793750000E1,1.812500000E1,4.318750000E1
1.721445531E1,-1.831250000E1,1.668750000E1,4.412500000E1
1.723445531E1,-2.018750000E1,1.456250000E1,4.437500000E1
1.726445531E1,-2.375000000E1,1.200000000E1,4.318750000E1
1.728445688E1,-2.543750000E1,1.087500000E1,4.262500000E1
1.731445375E1,-2.593750000E1,9.875000000E0,4.193750000E1
1.733445375E1,-2.562500000E1,9.375000000E0,4.212500000E1
1.735445375E1,-2.500000000E1,9.062500000E0,4.262500000E1
1.737445531E1,-2.450000000E1,8.750000000E0,4.268750000E1
1.739445531E1,-2.437500000E1,8.875000000E0,4.281250000E1
1.741445531E1,-2.493750000E1,8.812500000E0,4.287500000E1
1.743445531E1,-2.575000000E1,9.187500000E0,4.225000000E1
1.745445531E1,-2.656250000E1,9.375000000E0,4.156250000E1
1.747445531E1,-2.743750000E1,9.312500000E0,4.093750000E1
1.750445531E1,-2.806250000E1,9.500000000E0,4.068750000E1
1.753445375E1,-2.775000000E1,8.625000000E0,4.112500000E1
1.755445531E1,-2.787500000E1,7.562500000E0,4.162500000E1
1.757445531E1,-2.768750000E1,6.312500000E0,4.181250000E1
1.760445375E1,-2.756250000E1,4.187500000E0,4.225000000E1
1.762445375E1,-2.781250000E1,2.500000000E0,4.206250000E1
1.764445531E1,-2.793750000E1,1.250000000E0,4.156250000E1
1.767445375E1,-2.931250000E1,-6.875000000E-1,4.087500000E1
1.769445375E1,-3.000000000E1,-1.562500000E0,4.037500000E1
1.771445531E1,-3.037500000E1,-2.250000000E0,4.006250000E1
1.773445531E1,-3.106250000E1,-2.687500000E0,4.031250000E1
1.776445531E1,-3.100000000E1,-2.312500000E0,4.037500000E1
1.778445531E1,-3.062500000E1,-2.062500000E0,4.037500000E1
1.780445531E1,-3.043750000E1,-1.687500000E0,4.075000000E1
1.783445531E1,-2.975000000E1,-9.375000000E-1,4.068750000E1
1.785445531E1,-2.962500000E1,-1.875000000E-1,4.037500000E1
1.787445531E1,-2.981250000E1,5.625000000E-1,4.025000000E1
1.790445531E1,-3.000000000E1,1.375000000E0,3.987500000E1
1.793445531E1,-3.037500000E1,1.875000000E0,3.956250000E1
1.795445531E1,-3.075000000E1,2.187500000E0,3.893750000E1
1.797445531E1,-3.112500000E1,2.375000000E0,3.831250000E1
1.799445531E1,-3.162500000E1,2.812500000E0,3.800000000E1
1.801445531E1,-3.193750000E1,3.500000000E0,3.743750000E1
1.803445531E1,-3.181250000E1,4.437500000E0,3.731250000E1
1.805445531E1,-3.131250000E1,5.937500000E0,3.756250000E1
1.807445688E1,-3.043750000E1,7.937500000E0,3.787500000E1
1.809445688E1,-2.931250000E1,1.006250000E1,3.843750000E1
